Latitude,Longitude
41.05548419153697,-76.18653248778091
41.0555932870792,-86.72577878720816
41.05652594057876,68.60363601488325
41.05654491483046,-79.05857708430729
41.0571632397349,-109.9458112910421
41.05768537675019,30.71589328603396
41.0582106611793,-88.52765220339556
41.05853238527006,36.04505386596108
41.05873325890651,-3.547980106729447
41.05905742255461,16.46511585377502
41.05925197845521,-78.37837513340631
41.05987747641021,-93.2508387004273
41.06053273472294,-119.8809353503571
41.06099333750286,29.41700143667121
41.06104593638053,-91.51252169818764
41.06169396462394,-103.7588140271756
41.06192088364928,37.0380663697124
41.06206054044704,75.51012974183647
41.06315275710338,21.25984571165127
41.06325008497893,-88.70297988002277
41.06372615117784,-89.21661611292107
41.06438335604253,-84.47672177460734
41.06456469453487,72.6509397600074
41.06527092677748,-77.51015134282622
41.06528472224419,15.82053262448793
41.06613788997451,-114.6075431266339
41.06805378695083,-78.6356458355157
41.06865588049362,141.3569837038418
41.06894431027791,-104.5492639085092
41.06917210670548,29.5535874437762
41.06924938115247,-75.70865212996337
41.06955663525827,29.33773017194205
41.07001136314661,-4.241241706403273
41.07014547890765,26.15117657041612
41.07061320989484,-76.5453783455277
41.07069544942011,32.49453497702591
41.0708829516098,-86.98971364759143
41.07096548323015,-82.25368540555566
41.07147233501474,-7.844741420092187
41.07231813699912,30.82123896469278
41.0727063653024,-79.31863209230288
41.07276525142524,-95.33611248006429
41.0728733433575,-1.731783089063295
41.07292027133319,-80.32898280431246
41.07352212503311,-94.66106952413736
41.0737008079035,-0.8880610741204656
41.0739668781039,20.46384926106629
41.07408465126923,-96.46167433906356
41.074118967404,30.46187342149104
41.0743031209377,28.6456817324373
41.07475170217121,-108.7919788421504
41.0754634024041,-97.94327419569879
41.07554631262221,-99.81548930462485
41.07662473642704,-5.616503135858823
41.07663452551019,-98.69934703329274
41.07665186014368,-121.2619769854578
41.0769324914496,-8.549253540731026
41.07724084649843,-101.1937336888252
41.07754487432188,37.42704829673991
41.07773625087696,42.72478436730871
41.07805426750081,26.40428612019418
41.07833474853587,-117.6823024060056
41.07883929498437,-6.053755862592871
41.07957078945299,39.45092385666461
41.08014265132972,-3.814111579434479
41.08034055742956,15.55825917869693
41.08036617879617,14.43948352760058
41.08080582634189,27.2601224793786
41.08112369565276,42.5789740400832
41.08117708359644,-7.432859201386347
41.08174187748375,43.31637390866521
41.08359835473102,14.65648617792858
41.08448923045596,-122.7026414509148
41.08470273343335,23.91558543401877
41.08528986626514,21.00852113221739
41.08556387559762,23.25381315832736
41.08557585987496,-86.56345155627092
41.08587645995171,-77.07318962308413
41.08649288868339,-5.407831010731884
41.08655026018278,-105.2480071630959
41.08668500248618,-104.9633847799417
41.08673233140767,-115.1913579335608
41.08688944001693,-117.2677325654644
41.08767780596073,-3.392361046369647
41.08823499161829,14.86522490327036
41.08858332163474,30.19010194013732
41.08877830752276,-120.4710606637694
41.08888253447878,-91.29866625511524
41.08916160109998,-5.190070242270208
41.0891719547616,-85.4445566617507
41.08930649189124,-96.72561286279526
41.08932813092965,0.9328431729028687
41.0898209472471,32.67806143993266
41.08992629839569,-83.64616856759324
41.09001407497515,-97.15277796823837
41.09021414937245,-114.7076481048657
41.09040774504079,-97.84698000120756
41.09126062353675,31.14897239273664
41.09155740507826,-102.4165547091225
41.09275156071493,26.0901641458275
41.09312482142865,-90.4446382787156
41.09392000970465,-82.5174927397058
41.09441821107366,22.31532725387138
41.09446255654848,27.95364878372807
41.09452654439474,-1.152895196204734
41.09515294320246,36.28698450766205
41.09529859532617,28.38299817768724
41.09594861940909,23.64752061833131
41.09633867939986,-89.06682814696319
41.09843742852834,-112.0392627697281
41.09847190717157,-86.1323894505754
41.09859370545382,-103.0250287585924
41.0997123887002,-107.6278914295067
41.10038198752839,9.43734629353169
41.10079203975346,-92.63998487184443
41.10132842407801,20.02861097968712
41.10240148950231,-78.242017112436
41.10323510600828,-96.30197041289925
41.10342307020141,-101.0213001113863
41.10377179512336,-82.08976221699129
41.10409428899631,-86.83874733466537
41.10453125657375,-101.4642101618296
41.10486492359412,-98.96122111606017
41.10508192275706,-100.6146859099359
41.1058512056695,-83.89996487418388
41.10590668163918,-73.75631049861379
41.10604941582275,36.7276332866514
41.1060919461111,37.78593655484536
41.10636002425162,-98.52653921948446
41.1064144651347,24.07983800506536
41.10720460626715,-85.01903215030916
41.10756733593533,-80.9718052683722
41.10765665459571,34.22155747973105
41.10770492530409,72.80368583903251
41.10884646872539,-77.60854695564916
41.10911429578368,-122.8021519690328
41.10928796101866,-78.79012314697373
41.11054518891339,-85.70855809750695
41.11071913367554,-77.98226114927255
41.11186928443922,36.12494740452662
41.11204578648887,-77.70748485680274
41.11232418468066,-92.2073117483752
41.11262124511177,-79.79730304049698
41.11287822783859,-89.32473871326164
41.11326028987164,-3.96559942298695
41.11343183952737,-86.39950611849919
41.1136363233808,-76.92748286035815
41.11378445669644,-87.51576113884848
41.11464423201425,25.24070996982561
41.11479907413766,23.38313619790436
41.11480125270597,15.72107558049651
41.11493439489038,0.431353979856554
41.1151219346696,-114.359770255723
41.11523292588851,-2.972171902264859
41.11602391651149,-74.00049868565497
41.1161139703914,34.66554141732458
41.11632029512182,9.098135712367474
41.11676624960788,29.92422823724603
41.11690427684242,-95.44456759787451
41.11705636038695,-6.152325198966178
41.11727507262882,31.30101846627611
41.11830491959801,-120.9755417460658
41.11835093652763,-73.26277438331094
41.11878546985775,-96.98967361675226
41.11881987407524,-98.1075556442045
41.11903417406389,-7.957838852043409
41.11918264401704,-3.219307487897775
41.11933085278136,-2.091515315798783
41.11996942466487,-91.70692405043535
41.12022309082651,-88.9524822379835
41.12048517601789,-102.5482481840417
41.12060306770061,0.8202211535545937
41.12101084370548,15.46255487161731
41.12113496615559,-73.38560355010131
41.12169598346559,75.65100777864369
41.1217830725537,-82.34855283698496
41.12185994866236,-111.9058326828463
41.1223064925992,35.74464043737927
41.12251982524091,-94.7535223316877
41.12406334940822,33.76456208042855
41.12407476308481,-104.2166239875042
41.12421903913519,-117.7432914275247
41.12463032804447,-6.400440473317642
41.12479061539845,-96.56331629132296
41.12516428302663,-1.684346176642682
41.12557825907596,-8.652447232214863
41.12571315612959,-109.8323262469833
41.12586068963547,141.2782186413058
41.12617964467047,-101.2986256767054
41.12637524860053,-93.65389219109875
41.12643381965997,-6.83627881234838
41.1269686462135,-89.58949864221992
41.12715535243827,-73.57165696933802
41.12757677419822,-2.776734546313425
41.12767491766888,-105.3377059542013
41.12789104831489,27.42914940236251
41.12794859233563,30.51135300402966
41.1281461903049,25.07325238684617
41.12879154445101,-91.80206565201614
41.1288763197803,-87.79760630364203
41.12917287427618,41.88574095815359
41.12930690523741,42.06322913203124
41.12930893393296,-76.77966371179777
41.1301988455931,-104.9148516107434
41.13034282739962,20.08803969205316
41.13070427636044,-100.1897739497871
41.13093420121416,-95.11820020172203
41.13094882396803,29.73311129900886
41.13150105868089,0.1296716081649001
41.13179623389027,-74.26806973335586
41.1320029132313,24.92703101939097
41.1320724704541,-121.0970204381766
41.13373226472195,27.16913726037554
41.13402467548295,-109.2117158898007
41.13417587558516,-2.375862272321771
41.13417662151392,-86.66032567994841
41.13421445954657,-106.5727455574424
41.13503254998778,-5.703468427635604
41.13526286463917,-111.4629359945988
41.1356240524807,-76.07322935548173
41.1357865736304,33.97740257093482
41.13659482085448,-110.7833009773539
41.1369912538231,-7.1061607977859
41.13757769482599,42.90107773325752
41.13764518833177,43.18009212423866
41.13784952750101,29.43811186830307
41.13818152698175,26.89974677784749
41.13848789707775,1.022735023363881
41.13856040062764,19.97128873993227
41.13986881650136,-121.626848715799
41.14024035062206,-85.54867785900453
41.14171070614499,16.09263145075115
41.14227946776438,-99.75757420811699
41.14264822090967,35.98142770790545
41.14296341275492,-84.42674840168128
41.14326474394566,-107.122250533063
41.14362591384537,14.07173680173852
41.14398043219126,-89.16242888928406
41.14475076566127,-109.5992619213279
41.14476439370735,-95.01742553851739
41.14489989297265,-93.95625490238002
41.14551018873379,-86.23996241438718
41.1455162857613,-75.64930669980109
41.14560135586368,-95.17938545573458
41.14605927551857,-83.73665118103604
41.14635820297438,-5.316505285155501
41.14637729821288,-115.284395745605
41.14659378733617,-1.377444365091089
41.14684502333968,-88.04535443369532
41.14730253217232,-83.30436532353673
41.14793083401641,-7.800308552782449
41.14879645668539,23.54063462711955
41.14896717873398,-120.5099658910628
41.14905572644371,-112.1522096614698
41.14965039269346,-74.95999146379478
41.14990850079118,22.86296945754038
41.1502243098447,-82.19386233761256
41.15045020185386,42.6385363865117
41.15107009466535,-89.85930163819191
41.15174930787339,-105.18223848847
41.15186136972871,-6.002419112247593
41.15245403151441,-2.648423992024206
41.1524753060685,-0.1380445388838034
41.15253475344097,-99.30104411223608
41.15307864273245,-88.45181999300395
41.15311308291566,-95.99891240716534
41.15365832512918,-111.7510089387271
41.15396397835645,-108.8142303122551
41.15415756063746,-96.39336040801824
41.15419739579113,20.16605888410531
41.15432223732818,-85.81150846723024
41.15453427693149,-119.959745868864
41.15482797540506,-105.5728079305435
41.15517193490512,16.30940588921469
41.15564458720596,34.30330515696881
41.15568748615879,-121.1914777214522
41.15573577126307,-122.3601227523661
41.15610210585507,15.20039529234916
41.15611752093873,-81.07125259492038
41.15652217843042,26.36459614275019
41.1565629645343,141.3874558101227
41.15675352577347,-87.61928974017508
41.15715357696133,-8.484596762622768
41.15725580180149,-119.380240722401
41.15730798735535,21.37770025520001
41.15750211317643,0.2875584962126291
41.15785519829367,-102.9467835409036
41.15826934542577,-102.7646773244703
41.15847929921625,-114.8952997801116
41.15907671456652,23.0106400961635
41.15955620075395,-1.514506081843891
41.16076975384871,28.04079187086563
41.16088387571069,-103.491768510833
41.16184290494131,40.81566242421011
41.1620687725966,32.77759951630601
41.16211790099948,20.35635779802016
41.16237048873688,23.97873041771298
41.16265872586246,-97.09036504368451
41.16329544128606,-83.42254763457713
41.16342708326709,23.28162699168135
41.16357072137632,-101.2361897133473
41.16469266300334,-84.69087096605605
41.16532917399733,30.38279138556402
41.16565134413221,-103.6633309385541
41.16678300185525,-3.356765713729327
41.16685044358891,1.417240161894677
41.16687543427764,31.36287870605877
41.16694377085282,-88.31009120302787
41.16713643730895,16.73656753253382
41.16793039748527,-2.232348354500152
41.1679379240046,-123.6962129071351
41.16827237300684,-80.22240957060973
41.16875170562656,32.49214259948334
41.16896477818543,72.18845338853671
41.16929327149768,-105.8753402480897
41.16985636367553,32.35126365822691
41.17019639138547,-3.173761297267492
41.17028192007522,-74.79132796126221
41.17033343700999,-6.940487079783727
41.17082607532433,-115.8321496352526
41.17086298350917,-82.45302519081923
41.17165224732632,-86.50029916449908
41.17224624690594,-111.989594573053
41.17298503578658,-94.85442456364648
41.1730720446438,-76.41570282885615
41.17313902609854,-87.19846955693208
41.17366250487708,140.8948887431127
41.17381390368774,29.56019925018154
41.17432902660421,-92.63027192558852
41.17521845221163,-75.75251397205808
41.17628280187655,36.95115994279264
41.1764186892749,-93.73630952387116
41.17691629058197,36.79172553157553
41.17745799696536,-91.09819811444851
41.17773966837625,-88.15927861177026
41.17779695749508,-89.00039300818352
41.17821745232916,20.95351227886445
41.17847275368934,-2.898065774263222
41.17857332881854,-87.88054321752037
41.1785839502904,-81.29467423002497
41.1797532837192,36.52245664767513
41.17987709350614,35.29455975668724
41.18010663798776,-0.8332084020338788
41.18144267331259,-106.132622887828
41.18156910873245,-102.0745768204036
41.18161252051848,-122.1457621127679
41.18176418294328,140.4641846430044
41.18228927763036,26.66413351883205
41.18276058601279,24.83679962028553
41.18304301607225,-1.785731450946288
41.18359374904875,-111.396625713432
41.18381166470263,-3.694631290953292
41.18383951849964,31.95720198437289
41.18451958496986,24.11398924466199
41.18495571794147,-84.10508551679673
41.1850755452703,1.148132083684132
41.1851858674131,-8.32697970558456
41.18523186793749,0.02818046890865443
41.18525526676409,-110.4443299167005
41.18536899578619,25.95247298676635
41.18589261780668,-93.52781235527976
41.185960122025,-104.168277378876
41.18615726949051,-3.589743941806841
41.18659449677255,-96.23433054282954
41.18665849925082,29.28766170488229
41.18709657577237,-73.24828631875124
41.18750031216632,-76.17086360922103
41.18750882073387,-90.38247275416336
41.18796812968371,14.6643321797783
41.18802542764615,-5.397775397559915
41.18835848353044,-111.1267502579068
41.18915796343182,-95.8150353877311
41.18936880198311,-7.898563721751271
41.18991105261512,140.6331498719593
41.19029214799426,-73.15423650641532
41.19046002238797,141.3241567178603
41.19115874865179,31.81923894901582
41.19121225617661,-5.138184102603279
41.19122374123779,-85.23929073569673
41.1912871030439,-104.5977338017021
41.19132893550977,-98.14457277869414
41.19143885465623,-89.26423869913918
41.19200078416875,-96.92778072620744
41.19204671113032,-97.35428760334914
41.19549784275539,-4.985390586286146
41.19584536188447,-103.9832996155461
41.19657675652253,-105.2738820605748
41.19706260238887,1.573823883943019
41.19719471817322,22.71401375444399
41.19721316165737,-77.56094028182503
41.19766270773316,-75.03553543058052
41.19790485598883,16.5696246198036
41.19835786385556,-106.8387357080775
41.19847849335457,23.59111192891337
41.19924916094862,41.01036641145998
